,kaptCode,Date,electC,electComb
95,A41279905,202207.0,13362.842323651452,63358.19502074689
95,A41279905,202208.0,16470.896265560164,85383.71784232365
95,A41279905,202209.0,14778.489626556016,65455.91701244813
95,A41279905,202210.0,9508.40663900415,50595.33609958506
95,A41279905,202211.0,11754.340248962655,55483.717842323655
95,A41279905,202212.0,11865.315352697095,58059.71369294606
96,A41279916,202101.0,6880.157622739018,49078.0645994832
96,A41279916,202102.0,5329.186046511628,40151.25322997416
96,A41279916,202103.0,5746.307493540052,43755.118863049094
96,A41279916,202104.0,5371.059431524548,40449.17312661499
96,A41279916,202105.0,4941.625322997416,42556.638242894056
96,A41279916,202106.0,3759.8191214470285,42367.39018087855
96,A41279916,202107.0,3695.297157622739,83361.44702842378
96,A41279916,202108.0,3441.937984496124,35499.43152454781
96,A41279916,202109.0,0.0,39964.0826873385
96,A41279916,202110.0,0.0,40430.56847545219
96,A41279916,202111.0,3878.139534883721,42577.41602067184
96,A41279916,202112.0,5341.1369509043925,48172.428940568476
96,A41279916,202201.0,3924.547803617571,46245.71059431524
96,A41279916,202202.0,4695.684754521963,40637.67441860465
96,A41279916,202203.0,4316.046511627907,45780.2842377261
96,A41279916,202204.0,3133.2041343669252,40076.38242894057
96,A41279916,202205.0,2876.485788113695,39623.07493540052
96,A41279916,202206.0,1171.5348837209303,42605.1007751938
96,A41279916,202207.0,3415.0516795865633,67216.08527131783
96,A41279916,202208.0,0.0,55376.48578811369
96,A41279916,202209.0,1792.5581395348838,41546.04651162791
96,A41279916,202210.0,3781.8863049095607,44773.07493540052
96,A41279916,202211.0,4042.4031007751937,44461.62790697674
96,A41279916,202212.0,5012.7131782945735,50189.74160206718
97,A41279923,202101.0,22541.715151515153,80983.13939393939
97,A41279923,202102.0,15913.818181818182,61846.72727272727
97,A41279923,202103.0,13116.857575757576,64808.1
97,A41279923,202104.0,12663.436363636363,58940.49696969697
97,A41279923,202105.0,13869.166666666666,62416.530303030304
97,A41279923,202106.0,17239.927272727273,66848.44242424243
97,A41279923,202107.0,18495.636363636364,130331.54545454546
97,A41279923,202108.0,15334.348484848484,72738.04545454546
97,A41279923,202109.0,11410.384848484848,58921.80909090909
97,A41279923,202110.0,10677.79696969697,64681.433333333334
97,A41279923,202111.0,15438.181818181818,66702.87878787878
97,A41279923,202112.0,18031.4303030303,72331.12727272727
97,A41279923,202201.0,16716.72121212121,74607.44848484849
97,A41279923,202202.0,16596.81818181818,62535.30303030303
97,A41279923,202203.0,15639.524242424242,68023.55454545455
97,A41279923,202204.0,6855.757575757576,54848.90909090909
97,A41279923,202205.0,6553.866666666667,55859.53333333333
97,A41279923,202206.0,7699.754545454545,77068.02727272727
97,A41279923,202207.0,8128.275757575758,102427.39696969697
97,A41279923,202208.0,16018.663636363637,78691.2393939394
97,A41279923,202209.0,14000.218181818182,65552.03636363636
97,A41279923,202210.0,14907.257575757576,69110.01515151515
97,A41279923,202211.0,16250.239393939393,71046.60303030303
97,A41279923,202212.0,24982.733333333334,87016.00606060606
98,A41279912,202101.0,19750.242792109257,63238.92261001517
98,A41279912,202102.0,21718.04248861912,64700.66767830046
98,A41279912,202103.0,11462.761760242793,44347.72382397572
98,A41279912,202104.0,11279.044006069802,47426.93474962064
98,A41279912,202105.0,10356.160849772383,43483.85432473445
98,A41279912,202106.0,10212.27617602428,46447.87556904401
98,A41279912,202107.0,8414.400606980273,45613.47496206373
98,A41279912,202108.0,16873.9908952959,95737.07132018209
98,A41279912,202109.0,10307.101669195752,52443.5660091047
98,A41279912,202110.0,9581.062215477998,46510.591805766315
98,A41279912,202111.0,10587.845220030349,47765.06828528073
98,A41279912,202112.0,11149.514415781487,48569.18057663126
98,A41279912,202201.0,18921.74506828528,60993.83915022762
98,A41279912,202202.0,20032.352048558423,63476.66160849772
98,A41279912,202203.0,12216.646433990896,46938.80121396055
98,A41279912,202204.0,11905.477996965099,50318.39150227618
98,A41279912,202205.0,11957.83004552352,46906.752655538694
98,A41279912,202206.0,10474.218512898331,47474.00606980273
98,A41279912,202207.0,13645.508345978757,63468.64946889226
98,A41279912,202208.0,16305.189681335356,83941.32018209409
98,A41279912,202209.0,11981.274658573597,60663.004552352046
98,A41279912,202210.0,12322.928679817906,51139.98482549317
98,A41279912,202211.0,12581.623672230653,54057.51138088012
98,A41279912,202212.0,14354.916540212444,55016.26707132018
99,A41279920,202101.0,50065.98765432099,102338.76543209876
99,A41279920,202102.0,39233.04526748971,80672.88065843622
99,A41279920,202103.0,43947.53086419753,90101.85185185185
99,A41279920,202104.0,41825.34979423868,84067.48971193416
99,A41279920,202105.0,44433.74485596708,89288.99176954733
99,A41279920,202106.0,42133.97119341564,84626.9341563786
99,A41279920,202107.0,89956.06995884774,179876.7695473251
99,A41279920,202108.0,51237.71604938272,104692.51028806584
99,A41279920,202109.0,43488.74485596708,89194.56790123456
99,A41279920,202110.0,43464.97942386831,89147.03703703704
99,A41279920,202111.0,43469.1975308642,89155.4732510288
99,A41279920,202112.0,49287.86008230453,49287.86008230453
99,A41279920,202201.0,49012.40740740741,100257.32510288066
99,A41279920,202202.0,39688.786008230454,82987.30452674897
99,A41279920,202203.0,46520.102880658436,95262.42798353909
99,A41279920,202204.0,42287.42798353909,86802.22222222222
99,A41279920,202205.0,43501.62551440329,89230.61728395062
99,A41279920,202206.0,59030.82304526749,120283.8683127572
99,A41279920,202207.0,79640.72016460905,161493.33333333334
99,A41279920,202208.0,58625.94650205761,119453.5390946502
99,A41279920,202209.0,45464.670781893,93130.98765432098
99,A41279920,202210.0,47642.510288065845,97474.97942386831
99,A41279920,202211.0,48109.54732510288,98425.88477366255
99,A41279920,202212.0,54016.91358024691,110240.61728395062
100,A12220004,202101.0,4937.822141560799,49115.15426497278
100,A12220004,202102.0,5863.3756805807625,49072.867513611614
100,A12220004,202103.0,6132.649727767695,40105.716878402905
100,A12220004,202104.0,6049.83666061706,43535.89836660617
100,A12220004,202105.0,6295.499092558984,40247.74954627949
100,A12220004,202106.0,6637.967332123412,42324.01088929219
100,A12220004,202107.0,4501.470054446461,41594.80943738657
100,A12220004,202108.0,2261.0526315789475,77471.61524500907
100,A12220004,202109.0,2648.638838475499,45194.773139745914
100,A12220004,202110.0,5831.2885662431945,42710.290381125225
100,A12220004,202111.0,5693.6116152450095,42934.64609800363
100,A12220004,202112.0,36475.00907441016,73196.47912885662
100,A12220004,202201.0,44956.75136116152,86809.76406533575
100,A12220004,202202.0,46774.48275862069,90326.29764065336
100,A12220004,202203.0,37288.203266787656,72617.11433756805
100,A12220004,202204.0,40424.70054446461,78920.5444646098
100,A12220004,202205.0,5879.392014519056,40805.99818511797
100,A12220004,202206.0,6035.433756805807,41743.11070780399
100,A12220004,202207.0,3252.667876588022,48594.80943738657
100,A12220004,202208.0,8771.941923774955,70389.67332123412
100,A12220004,202209.0,3802.214156079855,49569.31034482759
100,A12220004,202210.0,3858.820326678766,43452.704174228675
100,A12220004,202211.0,5996.660617059891,48426.17059891107
100,A12220004,202212.0,7254.7731397459165,48295.6442831216
101,A41279908,202101.0,49445.56862745098,98584.23529411765
101,A41279908,202102.0,46479.72549019608,94974.70588235294
101,A41279908,202103.0,20003.254901960783,49407.490196078434
101,A41279908,202104.0,14264.35294117647,56958.666666666664
101,A41279908,202105.0,7541.21568627451,47045.72549019608
101,A41279908,202106.0,11697.882352941177,49097.21568627451
101,A41279908,202107.0,8922.196078431372,46995.294117647056
101,A41279908,202108.0,14616.0,94341.37254901961
101,A41279908,202109.0,7488.0392156862745,53709.686274509804
101,A41279908,202110.0,8762.372549019608,47998.05882352941
101,A41279908,202111.0,10300.61568627451,50319.59607843137
101,A41279908,202112.0,11277.76862745098,51762.55294117647
101,A41279908,202201.0,21317.67450980392,68124.22352941177
101,A41279908,202202.0,26648.78431372549,67703.25490196078
101,A41279908,202203.0,4781.411764705882,50394.470588235294
101,A41279908,202204.0,17890.196078431374,60698.94117647059
101,A41279908,202205.0,11878.627450980392,50116.86274509804
101,A41279908,202206.0,11613.725490196079,50119.882352941175
101,A41279908,202207.0,17548.58823529412,67606.19607843137
101,A41279908,202208.0,15096.196078431372,87571.8431372549
101,A41279908,202209.0,9800.039215686274,62025.8431372549
101,A41279908,202210.0,12626.129411764707,53786.67843137255
101,A41279908,202211.0,17580.156862745098,58249.05882352941
101,A41279908,202212.0,11203.929411764706,59094.32156862745
102,A41279931,202101.0,21331.460674157304,58578.24438202247
102,A41279931,202102.0,9961.137640449439,38804.0308988764
102,A41279931,202103.0,8912.41573033708,40789.73314606742
102,A41279931,202104.0,8362.710674157302,36591.54494382023
102,A41279931,202105.0,8369.564606741573,38497.3595505618
102,A41279931,202106.0,8026.9241573033705,38247.54213483146
102,A41279931,202107.0,8546.797752808989,73358.96067415731
102,A41279931,202108.0,9582.851123595505,54294.84550561798
102,A41279931,202109.0,7078.08988764045,38385.57584269663
102,A41279931,202110.0,8799.016853932584,41476.54494382023
102,A41279931,202111.0,8728.384831460675,41234.50842696629
102,A41279931,202112.0,9559.772471910112,46825.502808988764
102,A41279931,202201.0,17527.59831460674,54918.356741573036
102,A41279931,202202.0,11498.806179775282,42964.08707865168
102,A41279931,202203.0,9261.82584269663,43850.15449438202
102,A41279931,202204.0,9257.345505617977,39915.88483146067
102,A41279931,202205.0,9300.042134831461,39216.573033707864
102,A41279931,202206.0,7307.2191011235955,41958.286516853936
102,A41279931,202207.0,10440.884831460675,69624.29775280898
102,A41279931,202208.0,9747.303370786516,61906.13764044944
102,A41279931,202209.0,10074.564606741573,42550.098314606745
102,A41279931,202210.0,10553.72191011236,45220.63202247191
102,A41279931,202211.0,10804.016853932584,45593.4691011236
102,A41279931,202212.0,17066.25,56856.96629213483
103,A41279918,202101.0,18661.319915254237,81970.47245762713
103,A41279918,202102.0,15046.319915254237,64855.76906779661
103,A41279918,202103.0,12511.262711864407,67063.69915254238
103,A41279918,202104.0,11357.338983050848,61462.63559322034
103,A41279918,202105.0,12261.639830508475,65707.88983050847
103,A41279918,202106.0,16255.646186440677,68704.24788135593
103,A41279918,202107.0,16625.273305084746,118097.47669491525
103,A41279918,202108.0,15026.639830508475,74837.29661016949
103,A41279918,202109.0,11139.879237288136,65583.07838983051
103,A41279918,202110.0,13532.457627118643,68293.24152542373
103,A41279918,202111.0,15564.813559322034,69387.94915254238
103,A41279918,202112.0,18057.319915254237,78742.65889830509
103,A41279918,202201.0,18374.57838983051,79211.82415254238
103,A41279918,202202.0,15227.48093220339,65198.879237288136
103,A41279918,202203.0,14168.652542372882,68394.43644067796
103,A41279918,202204.0,11708.495762711864,65811.88559322034
103,A41279918,202205.0,12959.847457627118,65513.59745762712
103,A41279918,202206.0,18879.258474576272,86096.80084745762
103,A41279918,202207.0,21300.656779661018,111669.08898305085
103,A41279918,202208.0,17238.88559322034,85275.02966101695
103,A41279918,202209.0,14683.995762711864,73283.0
103,A41279918,202210.0,18387.639830508473,74388.36016949153
103,A41279918,202211.0,18417.34533898305,77012.83262711864
103,A41279918,202212.0,23370.60805084746,89432.57838983051
104,A41279904,202101.0,2739.738786279683,48256.044854881264
104,A41279904,202102.0,2809.5778364116095,38605.69920844327
104,A41279904,202103.0,2008.934036939314,41005.50395778364
104,A41279904,202104.0,2305.472295514512,36750.24802110818
104,A41279904,202105.0,2490.5250659630606,39006.356200527705
104,A41279904,202106.0,2627.271767810026,37888.063324538256
104,A41279904,202107.0,3235.065963060686,73765.85751978891
104,A41279904,202108.0,2017.6253298153035,41165.5672823219
104,A41279904,202109.0,2508.5778364116095,36483.61741424802
104,A41279904,202110.0,2947.572559366755,40557.67810026385
104,A41279904,202111.0,2361.2269129287597,40576.55672823219
104,A41279904,202112.0,2767.358839050132,45994.87862796834
104,A41279904,202201.0,3134.5382585751977,45617.51978891821
104,A41279904,202202.0,2714.3271767810024,38223.64116094987
104,A41279904,202203.0,3279.778364116095,43007.1926121372
104,A41279904,202204.0,2842.532981530343,37694.85488126649
104,A41279904,202205.0,2609.234828496042,37830.42216358839
104,A41279904,202206.0,2766.9023746701846,50279.936675461744
104,A41279904,202207.0,3349.472295514512,64316.675461741426
104,A41279904,202208.0,2388.390501319261,45541.05540897098
104,A41279904,202209.0,2525.7467018469656,39396.27440633246
104,A41279904,202210.0,3370.4485488126647,43072.3746701847
104,A41279904,202211.0,3406.543535620053,45016.41160949868
104,A41279904,202212.0,4589.155672823219,52671.34564643799
105,A41279929,202101.0,20467.18446601942,74535.53398058252
105,A41279929,202102.0,5237.854368932039,48149.43203883495
105,A41279929,202103.0,9884.485436893205,57860.8932038835
105,A41279929,202104.0,4535.711165048544,48715.104368932036
105,A41279929,202105.0,4161.271844660194,51095.422330097084
105,A41279929,202106.0,7666.466019417476,56593.33495145631
105,A41279929,202107.0,-2041.8058252427184,114658.14563106796
105,A41279929,202108.0,7048.0485436893205,66499.04368932039
105,A41279929,202109.0,5107.169902912621,51364.6213592233
105,A41279929,202110.0,47909.66019417476,95473.59223300971
105,A41279929,202111.0,2066.7936893203882,52977.95873786408
105,A41279929,202112.0,15880.026699029126,65790.65776699029
105,A41279929,202201.0,17403.944174757282,66646.78398058252
105,A41279929,202202.0,6733.849514563107,51853.679611650485
105,A41279929,202203.0,10815.808252427185,61824.303398058255
105,A41279929,202204.0,5562.32281553398,51245.211165048546
105,A41279929,202205.0,52940.55097087379,101130.55097087378
105,A41279929,202206.0,7100.077669902913,72579.56796116506
105,A41279929,202207.0,6246.584951456311,99165.17718446603
105,A41279929,202208.0,9477.22572815534,74403.00242718446
105,A41279929,202209.0,7316.230582524272,56037.75970873787
105,A41279929,202210.0,8865.337378640777,60765.67718446602
105,A41279929,202211.0,73257.07281553397,73257.07281553397
105,A41279929,202212.0,35178.211165048546,93318.04126213593
106,A41279914,202101.0,9807.728110599079,64259.36405529954
106,A41279914,202102.0,10632.087557603687,64234.253456221195
106,A41279914,202103.0,2865.8594470046082,45113.97004608295
106,A41279914,202104.0,1414.7603686635944,48668.30875576037
106,A41279914,202105.0,1877.3502304147466,45293.47926267281
106,A41279914,202106.0,1762.352534562212,47277.02995391705
106,A41279914,202107.0,762.0460829493088,46424.92626728111
106,A41279914,202108.0,1114.5990783410139,95821.99539170507
106,A41279914,202109.0,4605.536866359447,58180.83640552995
106,A41279914,202110.0,1875.8801843317972,48380.511520737324
106,A41279914,202111.0,2333.6705069124423,49377.61059907834
106,A41279914,202112.0,1726.0760368663593,49397.66589861751
106,A41279914,202201.0,8126.488479262673,60992.61751152074
106,A41279914,202202.0,10557.822580645161,62719.596774193546
106,A41279914,202203.0,3168.009216589862,46346.60368663594
106,A41279914,202204.0,691.5299539170506,49579.847926267284
106,A41279914,202205.0,2461.753456221198,46023.96543778802
106,A41279914,202206.0,3441.7027649769584,57817.55529953917
106,A41279914,202207.0,4587.741935483871,93531.45161290323
106,A41279914,202208.0,3005.138248847926,72390.23041474655
106,A41279914,202209.0,1966.2304147465438,48740.700460829496
106,A41279914,202210.0,4368.080645161291,52882.458525345624
106,A41279914,202211.0,4582.481566820276,53130.93778801843
106,A41279914,202212.0,21610.599078341013,66473.9861751152
107,A41279906,202101.0,20551.521739130436,77748.73913043478
107,A41279906,202102.0,19490.260869565216,75292.86956521739
107,A41279906,202103.0,15639.521739130434,57351.04347826087
107,A41279906,202104.0,11726.434782608696,57085.30434782609
107,A41279906,202105.0,11748.95652173913,51908.65217391304
107,A41279906,202106.0,10050.434782608696,51339.86956521739
107,A41279906,202107.0,10107.752173913044,51535.47826086957
107,A41279906,202108.0,12855.08695652174,101756.47826086957
107,A41279906,202109.0,9718.826086956522,57580.391304347824
107,A41279906,202110.0,6918.086956521739,49287.17391304348
107,A41279906,202111.0,9219.478260869566,54646.086956521736
107,A41279906,202112.0,12874.304347826086,59359.47826086957
107,A41279906,202201.0,15334.608695652174,68126.73913043478
107,A41279906,202202.0,13368.865217391305,65997.21304347826
107,A41279906,202203.0,12866.378260869566,54753.59565217391
107,A41279906,202204.0,9584.360869565216,55350.056521739134
107,A41279906,202205.0,11493.578260869564,50777.752173913046
107,A41279906,202206.0,9170.678260869565,48312.2
107,A41279906,202207.0,12805.830434782609,64177.965217391305
107,A41279906,202208.0,15958.073913043478,86438.53913043479
107,A41279906,202209.0,12665.2,64622.30434782609
107,A41279906,202210.0,8006.965217391305,50218.05217391304
107,A41279906,202211.0,13442.391304347826,58467.434782608696
107,A41279906,202212.0,16749.147826086955,63664.88695652174
108,A41279911,202101.0,12922.260606060607,56227.184848484845
108,A41279911,202102.0,18338.909090909092,60373.5
108,A41279911,202103.0,7648.606060606061,40871.030303030304
108,A41279911,202104.0,3849.939393939394,41232.954545454544
108,A41279911,202105.0,4127.121212121212,37808.09090909091
108,A41279911,202106.0,3701.5151515151515,39501.80303030303
108,A41279911,202107.0,2946.090909090909,41035.56060606061
108,A41279911,202108.0,360.25757575757575,88617.09090909091
108,A41279911,202109.0,1638.4545454545455,47563.621212121216
108,A41279911,202110.0,3394.848484848485,41213.93939393939
108,A41279911,202111.0,4371.257575757576,41174.40909090909
108,A41279911,202112.0,5316.727272727273,41100.22727272727
108,A41279911,202201.0,7217.787878787879,45994.07575757576
108,A41279911,202202.0,10737.015151515152,49851.30303030303
108,A41279911,202203.0,8548.46515151515,41046.40454545455
108,A41279911,202204.0,4681.242424242424,42172.257575757576
108,A41279911,202205.0,5248.80303030303,38662.06060606061
108,A41279911,202206.0,5447.757575757576,39845.34848484849
108,A41279911,202207.0,1468.2666666666667,49184.069696969695
108,A41279911,202208.0,1738.5060606060606,70467.32424242425
108,A41279911,202209.0,123.47272727272727,49513.50303030303
108,A41279911,202210.0,2510.051515151515,41249.09696969697
108,A41279911,202211.0,5749.921212121212,44488.96666666667
108,A41279911,202212.0,6817.287878787879,45536.48484848485
109,A41279909,202101.0,102483.02469135802,102483.02469135802
109,A41279909,202102.0,72778.45679012345,72778.45679012345
109,A41279909,202103.0,70243.20987654322,70243.20987654322
109,A41279909,202104.0,64015.8024691358,64015.8024691358
109,A41279909,202105.0,67221.79012345678,67221.79012345678
109,A41279909,202106.0,72271.17283950618,72271.17283950618
109,A41279909,202107.0,137747.53086419753,137747.53086419753
109,A41279909,202108.0,99263.14814814815,99263.14814814815
109,A41279909,202109.0,67561.23456790124,67561.23456790124
109,A41279909,202110.0,69685.18518518518,69685.18518518518
109,A41279909,202111.0,71447.83950617284,71447.83950617284
109,A41279909,202112.0,80655.67901234567,80655.67901234567
109,A41279909,202201.0,85981.6049382716,85981.6049382716
109,A41279909,202202.0,72359.32098765433,72359.32098765433
109,A41279909,202203.0,71921.41975308642,71921.41975308642
109,A41279909,202204.0,67003.14814814815,67003.14814814815
109,A41279909,202205.0,67578.08641975309,67578.08641975309
109,A41279909,202206.0,80583.70370370371,80583.70370370371
109,A41279909,202207.0,123629.38271604938,123629.38271604938
109,A41279909,202208.0,109526.79012345678,109526.79012345678
109,A41279909,202209.0,69064.93827160494,69064.93827160494
109,A41279909,202210.0,72047.96296296296,72047.96296296296
109,A41279909,202211.0,75425.18518518518,75425.18518518518
109,A41279909,202212.0,87000.8024691358,87000.8024691358
110,A41279930,202101.0,31367.575757575756,74913.1313131313
110,A41279930,202102.0,14783.939393939394,48680.23569023569
110,A41279930,202103.0,12143.468013468013,48864.9494949495
110,A41279930,202104.0,11220.37037037037,43980.74074074074
110,A41279930,202105.0,11284.915824915824,45964.309764309764
110,A41279930,202106.0,10010.13468013468,43690.40404040404
110,A41279930,202107.0,14835.959595959595,92702.92929292929
110,A41279930,202108.0,13008.484848484848,50914.74747474748
110,A41279930,202109.0,11487.979797979799,46659.93265993266
110,A41279930,202110.0,13999.494949494949,49742.39057239057
110,A41279930,202111.0,18982.289562289563,58153.131313131315
110,A41279930,202112.0,26875.286195286197,70374.7138047138
110,A41279930,202201.0,29799.36026936027,72527.50841750842
110,A41279930,202202.0,23475.589225589225,59285.85858585859
110,A41279930,202203.0,18957.171717171717,59734.242424242424
110,A41279930,202204.0,24083.131313131315,48525.21885521885
110,A41279930,202205.0,7980.50505050505,48975.387205387204
110,A41279930,202206.0,9785.925925925925,67554.7138047138
110,A41279930,202207.0,22281.81818181818,91961.0101010101
110,A41279930,202208.0,19284.309764309764,68964.88215488216
110,A41279930,202209.0,14389.25925925926,52707.50841750842
110,A41279930,202210.0,14616.902356902357,57349.93265993266
110,A41279930,202211.0,16506.127946127945,61524.511784511786
110,A41279930,202212.0,35293.46801346802,85623.43434343435
111,A41279903,202101.0,14866.801587301587,67526.85449735449
111,A41279903,202102.0,7195.91798941799,47378.37830687831
111,A41279903,202103.0,22950.010582010582,58072.89417989418
111,A41279903,202104.0,5657.859788359789,46651.351851851854
111,A41279903,202105.0,6864.960317460317,48370.46296296296
111,A41279903,202106.0,4661.4708994709,46831.10052910053
111,A41279903,202107.0,4455.619047619048,86816.1746031746
111,A41279903,202108.0,4658.5026455026455,52079.19047619047
111,A41279903,202109.0,6420.558201058201,48518.91798941799
111,A41279903,202110.0,7811.791005291006,50895.4417989418
111,A41279903,202111.0,8020.222222222223,51100.24867724867
111,A41279903,202112.0,14610.222222222223,63577.4708994709
111,A41279903,202201.0,16562.568783068782,66053.09788359789
111,A41279903,202202.0,9691.671957671957,49351.1164021164
111,A41279903,202203.0,8192.465608465609,52454.34391534392
111,A41279903,202204.0,7740.357142857143,47979.74867724867
111,A41279903,202205.0,7318.177248677249,48201.03439153439
111,A41279903,202206.0,8769.883597883598,61773.560846560846
111,A41279903,202207.0,10832.510582010582,80813.78042328042
111,A41279903,202208.0,10005.07142857143,60199.46296296296
111,A41279903,202209.0,8063.320105820106,50846.01851851852
111,A41279903,202210.0,9762.83597883598,55240.269841269845
111,A41279903,202211.0,9867.507936507936,55566.74074074074
111,A41279903,202212.0,19796.193121693123,72205.8492063492
112,A41279907,202101.0,19308.235294117647,58908.021390374335
112,A41279907,202102.0,20826.096256684494,58296.25668449198
112,A41279907,202103.0,11681.229946524065,40155.1871657754
112,A41279907,202104.0,12154.866310160427,42536.310160427805
112,A41279907,202105.0,11100.748663101604,39048.82352941176
112,A41279907,202106.0,10797.433155080214,41036.737967914436
112,A41279907,202107.0,8566.63101604278,38391.550802139034
112,A41279907,202108.0,16167.005347593584,77403.36898395722
112,A41279907,202109.0,7269.572192513369,41429.89304812834
112,A41279907,202110.0,9475.454545454546,41393.04812834225
112,A41279907,202111.0,11878.342245989305,44726.63101604278
112,A41279907,202112.0,13106.63101604278,46303.529411764706
112,A41279907,202201.0,15381.711229946524,51218.60962566845
112,A41279907,202202.0,14272.673796791443,50369.358288770054
112,A41279907,202203.0,13167.197860962568,41734.41711229947
112,A41279907,202204.0,13425.320855614973,45875.641711229946
112,A41279907,202205.0,12131.069518716578,41633.74331550802
112,A41279907,202206.0,11190.90909090909,40799.09090909091
112,A41279907,202207.0,9195.764705882353,48848.65240641711
112,A41279907,202208.0,16104.72192513369,69069.42780748663
112,A41279907,202209.0,9964.401069518717,49335.36363636364
112,A41279907,202210.0,11298.438502673796,43770.04278074866
112,A41279907,202211.0,14106.491978609625,48660.181818181816
112,A41279907,202212.0,15077.90909090909,50660.20855614973
113,A12220001,202101.0,25487.5,64262.83653846154
113,A12220001,202102.0,16498.798076923078,46481.057692307695
113,A12220001,202103.0,15814.326923076924,49002.88461538462
113,A12220001,202104.0,13214.360576923076,43274.02403846154
113,A12220001,202105.0,13796.201923076924,45769.75961538462
113,A12220001,202106.0,9793.89423076923,42770.480769230766
113,A12220001,202107.0,17058.26923076923,82183.50961538461
113,A12220001,202108.0,13694.471153846154,48438.221153846156
113,A12220001,202109.0,12092.740384615385,45567.16346153846
113,A12220001,202110.0,16371.346153846154,50536.25
113,A12220001,202111.0,17260.48076923077,49770.24038461538
113,A12220001,202112.0,23546.25,58352.019230769234
113,A12220001,202201.0,23342.69230769231,58445.38461538462
113,A12220001,202202.0,15039.759615384615,44421.730769230766
113,A12220001,202203.0,16348.798076923076,49619.61538461538
113,A12220001,202204.0,14544.423076923076,45559.95192307692
113,A12220001,202205.0,14250.961538461539,46201.92307692308
113,A12220001,202206.0,16877.69230769231,57848.125
113,A12220001,202207.0,21190.048076923078,76595.24038461539
113,A12220001,202208.0,17523.25,56887.25961538462
113,A12220001,202209.0,15839.85576923077,49322.78846153846
113,A12220001,202210.0,17762.01923076923,53895.432692307695
113,A12220001,202211.0,19048.966346153848,55852.980769230766
113,A12220001,202212.0,21765.76923076923,61784.42307692308
114,A41279928,202101.0,8266.61938534279,49247.87234042553
114,A41279928,202102.0,10782.817966903074,49876.316784869974
114,A41279928,202103.0,8253.60756501182,38127.768321513
114,A41279928,202104.0,8358.411347517731,41345.88179669031
114,A41279928,202105.0,7941.130023640662,38060.04255319149
114,A41279928,202106.0,7890.505910165484,39586.085106382976
114,A41279928,202107.0,7444.172576832151,38217.55319148936
114,A41279928,202108.0,12421.522458628842,82363.41371158393
114,A41279928,202109.0,6583.921985815603,43196.75886524823
114,A41279928,202110.0,8719.449172576833,41041.52955082742
114,A41279928,202111.0,9866.186761229314,43670.82033096927
114,A41279928,202112.0,9495.796690307328,44908.37352245863
114,A41279928,202201.0,16808.5768321513,57338.67139479906
114,A41279928,202202.0,20376.90070921986,60469.17021276596
114,A41279928,202203.0,10984.193853427896,44033.4609929078
114,A41279928,202204.0,8781.654846335698,46804.32624113475
114,A41279928,202205.0,9928.359338061466,42679.683215130026
114,A41279928,202206.0,9740.416075650119,42728.903073286056
114,A41279928,202207.0,8542.316784869976,52860.685579196215
114,A41279928,202208.0,16791.08037825059,78668.05437352246
114,A41279928,202209.0,10911.806146572104,54842.16075650118
114,A41279928,202210.0,10361.302600472813,44708.394799054375
114,A41279928,202211.0,11216.884160756501,48386.22222222222
114,A41279928,202212.0,11180.271867612293,49389.113475177306
115,A41279901,202101.0,16391.643333333333,82104.27666666667
115,A41279901,202102.0,16856.13,82136.03
115,A41279901,202103.0,13095.08,64786.31333333333
115,A41279901,202104.0,10510.64,66789.60666666667
115,A41279901,202105.0,10063.323333333334,61334.59
115,A41279901,202106.0,11335.463333333333,66289.79666666666
115,A41279901,202107.0,14097.896666666667,68362.79666666666
115,A41279901,202108.0,20643.103333333333,105631.27
115,A41279901,202109.0,18327.976666666666,66009.57666666666
115,A41279901,202110.0,19826.173333333332,64612.54
115,A41279901,202111.0,21390.036666666667,66068.17
115,A41279901,202112.0,21979.68,65906.28
115,A41279901,202201.0,24865.53,74360.26333333334
115,A41279901,202202.0,27237.666666666668,77867.93333333333
115,A41279901,202203.0,20727.02666666667,62256.36
115,A41279901,202204.0,21553.75,68549.81666666667
115,A41279901,202205.0,18988.963333333333,62635.29666666667
115,A41279901,202206.0,19877.586666666666,64051.78666666667
115,A41279901,202207.0,21366.403333333332,77913.57
115,A41279901,202208.0,20859.36,96220.52666666667
115,A41279901,202209.0,19948.573333333334,75801.24
115,A41279901,202210.0,18729.493333333332,65849.82666666666
115,A41279901,202211.0,22365.763333333332,70495.26333333334
115,A41279901,202212.0,22647.956666666665,71595.89
116,A41279932,202101.0,18871.19248826291,69387.08450704225
116,A41279932,202102.0,17347.960093896712,56601.99765258216
116,A41279932,202103.0,13062.467136150235,57618.218309859156
116,A41279932,202104.0,12108.992957746479,52204.29812206573
116,A41279932,202105.0,11686.213615023475,54391.096244131455
116,A41279932,202106.0,15584.657276995305,59238.10798122066
116,A41279932,202107.0,7126.462441314554,74628.05868544601
116,A41279932,202108.0,15409.568075117371,74236.86854460093
116,A41279932,202109.0,9717.11971830986,54996.46244131456
116,A41279932,202110.0,10559.107981220657,55561.8544600939
116,A41279932,202111.0,16581.05399061033,61133.119718309856
116,A41279932,202112.0,19297.80751173709,67645.2957746479
116,A41279932,202201.0,21658.86854460094,68925.08920187794
116,A41279932,202202.0,18527.450704225354,58320.71361502347
116,A41279932,202203.0,12361.654929577464,59403.7910798122
