,kaptCode,Date,electC,electComb
52,A13185502,202107.0,12860.935672514619,66359.64912280702
52,A13185502,202108.0,53478.12865497076,53478.12865497076
52,A13185502,202109.0,39098.12865497076,39098.12865497076
52,A13185502,202110.0,6720.0,40298.070175438595
52,A13185502,202111.0,8588.538011695906,41852.51461988304
52,A13185502,202112.0,48773.56725146199,48773.56725146199
52,A13185502,202212.0,11802.865497076024,48741.87134502924
52,A13185502,202212.0,8600.935672514619,43691.05263157895
52,A13185502,202212.0,6844.035087719299,43652.45614035088
52,A13185502,202212.0,7458.070175438596,39629.12280701754
52,A13185502,202212.0,6840.701754385965,40233.45029239766
52,A13185502,202212.0,17029.824561403508,62845.67251461988
52,A13185502,202212.0,6951.0526315789475,62071.98830409357
52,A13185502,202212.0,6538.888888888889,43300.05847953216
52,A13185502,202212.0,8072.105263157895,45407.54385964912
52,A13185502,202212.0,4632.456140350877,41507.48538011696
52,A13185502,202212.0,6791.812865497076,49156.023391812865
53,A13114002,202101.0,1955.7720465890184,51928.35108153078
53,A13114002,202102.0,1813.9783693843594,42329.1697171381
53,A13114002,202103.0,1619.901830282862,44330.534109816974
53,A13114002,202104.0,1629.504159733777,39922.84858569052
53,A13114002,202105.0,1631.8535773710482,41711.1381031614
53,A13114002,202106.0,1986.3760399334442,42264.97836938436
53,A13114002,202107.0,1966.3727121464226,78499.11813643927
53,A13114002,202108.0,1880.3976705490848,50390.048252911816
53,A13114002,202109.0,1551.8851913477538,41901.03660565724
53,A13114002,202110.0,1582.9767054908486,43454.47420965058
53,A13114002,202111.0,1814.467554076539,44937.17970049917
53,A13114002,202112.0,915.3577371048253,49925.95673876872
53,A13114002,202212.0,1582.0332778702164,51974.32945091514
53,A13114002,202212.0,1509.5274542429283,44715.20133111481
53,A13114002,202212.0,2479.0549084858567,47281.833610648915
53,A13114002,202212.0,2570.848585690516,43005.690515806986
53,A13114002,202212.0,2602.911813643927,43549.683860232944
53,A13114002,202212.0,2902.134775374376,72170.68718801996
53,A13114002,202212.0,2636.77537437604,65387.94009983361
53,A13114002,202212.0,2340.8885191347754,45937.078202995006
53,A13114002,202212.0,2529.753743760399,48224.36272878536
53,A13114002,202212.0,2678.9450915141433,48524.885191347756
53,A13114002,202212.0,2651.9151414309486,57870.933444259565
54,A13185402,202101.0,12878.648888888889,61466.87111111111
54,A13185402,202102.0,53369.33777777778,53369.33777777778
54,A13185402,202103.0,6989.444444444444,42007.75555555556
54,A13185402,202104.0,7974.84,43889.28444444444
54,A13185402,202105.0,5761.564444444444,40219.34222222222
54,A13185402,202106.0,42597.93777777778,42597.93777777778
54,A13185402,202107.0,3386.4222222222224,43642.91111111111
54,A13185402,202108.0,2340.5911111111113,77251.88
54,A13185402,202109.0,2087.431111111111,40658.008888888886
54,A13185402,202110.0,8970.191111111111,41192.991111111114
54,A13185402,202111.0,5632.293333333333,44831.76
54,A13185402,202112.0,7380.702222222222,46300.52444444445
54,A13185402,202212.0,5671.76,52484.56
54,A13185402,202212.0,10611.013333333334,51499.45777777778
54,A13185402,202212.0,43149.93777777778,43149.93777777778
54,A13185402,202212.0,7625.137777777778,46301.22666666667
54,A13185402,202212.0,7874.404444444444,41489.56
54,A13185402,202212.0,1815.4844444444445,55473.12888888889
54,A13185402,202212.0,-1259.4177777777777,60590.404444444444
54,A13185402,202212.0,5090.497777777778,47932.986666666664
54,A13185402,202212.0,6935.906666666667,45580.75111111111
54,A13185402,202212.0,10887.99111111111,50075.36888888889
54,A13185402,202212.0,53507.31555555556,53507.31555555556
55,A13114201,202101.0,2879.8159509202455,55737.17791411043
55,A13114201,202102.0,3446.2576687116566,42619.93865030675
55,A13114201,202103.0,3958.711656441718,37036.56441717791
